1000    31
14.052286766213	20.1670640026053	50	14.2148584568359	49	17.8973508197616	50	13.7868639848659	13.8486896925161	49.1743168809204	50.7923168809204	49.1743168809204	50.7923168809204	0	0	16.5	32.7	1E-07	1E-07	6.94120780042864	11.2317278324088	1.05810562697347	11.0581056269735	6.23172783240881	16.2317278324088	3.96812239171075	23.9681223917107	1E-08	33.9681223917108	1E-08	43.9681223917108
17.6967431766061	16.6905130790516	50	12.0663499860797	49	17.7057158788219	50	11.3217177469829	11.3835394659363	46.052286766213	47.670286766213	46.052286766213	47.670286766213	0	0	16.5	32.7	99.9999999	99.9999999	5.36690557089913	8.68431322151963	0.0001	9.68409558873767	3.68431322151963	13.6843132215196	3.96929134135661	23.9692913413566	1E-08	33.9692913413566	1E-08	43.9692913413566
14.1454795324979	19.7642747806452	50	13.9659347176646	49	18.1196610500282	50	13.6565164756674	13.7183419724106	50.6967431766061	52.3147431766061	50.6967431766061	52.3147431766061	0	0	16.5	32.7	1E-07	1E-07	6.75881094098211	10.9365872831426	0.898914392202033	10.898914392202	5.93658728314257	15.9365872831426	4.02035232540113	24.0203523254011	1E-08	34.0203523254011	1E-08	44.0203523254011
17.9087436223516	16.769112552777	50	12.114924460842	49	17.9157149174115	50	11.5441227519083	11.6059448307211	48.1454795324979	49.7634795324979	48.1454795324979	49.7634795324979	0	0	16.5	32.7	99.9999999	99.9999999	5.40249812496973	8.7419063510837	0.0001	9.71515984416597	3.7419063510837	13.7419063510837	4.02204323360514	24.0220432336051	1E-08	34.0220432336051	1E-08	44.0220432336051
14.3830990975043	19.943077536797	50	14.0764348209664	49	18.3272219346979	50	13.9523485471528	14.0141745225631	52.9087436223516	54.5267436223516	52.9087436223516	54.5267436223516	0	0	16.5	32.7	1E-07	1E-07	6.83977899922301	11.0676035586133	0.969581207450534	10.9695812074505	6.06760355861329	16.0676035586133	4.07386590545509	24.0738659054551	1E-08	34.0738659054551	1E-08	44.0738659054551
18.1501791221296	16.9695226650733	50	12.2387779102411	49	18.1223948303313	50	11.8557882845279	11.917610867627	50.3830990975043	52.0010990975043	50.3830990975043	52.0010990975043	0	0	16.5	32.7	99.9999999	99.9999999	5.49325073971523	8.88875524225766	0.0001	9.79436636583477	3.88875524225766	13.8887552422577	4.07793476324521	24.0779347632452	1E-08	34.0779347632452	1E-08	44.0779347632452
14.6271704385333	20.146706036923	50	14.2022772340442	49	18.5336001417537	50	14.2663724533871	14.3281989368996	55.1501791221296	56.7681791221296	55.1501791221296	56.7681791221296	0	0	16.5	32.7	1E-07	1E-07	6.93198901104023	11.2168106974761	1.05005970737653	11.0500597073765	6.21681069747609	16.2168106974761	4.13082105362033	24.1308210536203	1E-08	34.1308210536203	1E-08	44.1308210536203
18.3932148913736	17.1753742533574	50	12.3659941918007	49	18.3289834913652	50	12.1714412276381	12.2332643214752	52.6271704385333	54.2451704385333	52.6271704385333	54.2451704385333	0	0	16.5	32.7	99.9999999	99.9999999	5.58646744256639	9.03959133101358	0.0001	9.8757234795111	4.03959133101358	14.0395913310136	4.13718450727306	24.1371845072731	1E-08	34.1371845072731	1E-08	44.1371845072731
14.8718727553742	20.3516842162446	50	14.328953748865	49	18.7402299921029	50	14.5813853789603	14.6432123721752	57.3932148913736	59.0112148913736	57.3932148913736	59.0112148913736	0	0	16.5	32.7	1E-07	1E-07	7.02481020417297	11.3670068028689	1.13107163045787	11.1310716304579	6.36700680286888	16.3670068028689	4.19105830960345	24.1910583096034	1E-08	34.1910583096034	1E-08	44.1910583096034
18.6366625032781	17.3817580113444	50	12.4935393542367	49	18.5359087134819	50	12.4874841346222	12.5493077398283	54.8718727553742	56.4898727553742	54.8718727553742	56.4898727553742	0	0	16.5	32.7	99.9999999	99.9999999	5.67992513022354	9.19081736282125	0.0001	9.95729091845807	4.19081736282125	14.1908173628213	4.19956849017558	24.1995684901756	1E-08	34.1995684901756	1E-08	44.1995684901756
15.1087212800914	20.557009746736	50	14.4558449267086	49	18.5749032878949	50	14.8966528368885	14.9584803402176	59.6366625032781	61.2546625032781	59.6366625032781	61.2546625032781	0	0	16.5	32.7	1E-07	1E-07	7.11778868990198	11.5174574270259	1.21222083442603	11.212220834426	6.51745742702587	16.5174574270259	4.25434742860895	24.2543474286089	1E-08	34.2543474286089	1E-08	44.2543474286089
15.1089721814088	17.5815178225137	50	12.6169909175393	49	18.6640037622412	50	9.42009273889873	9.48191138095334	16.1087212800914	17.7267212800914	16.1087212800914	17.7267212800914	0	0	16.5	32.7	99.9999999	99.9999999	5.77038326617763	9.33718975109649	0.036240426697133	10.0362404266971	4.33718975109649	14.3371897510965	4.26476662191971	24.2647666219197	1E-08	34.2647666219197	1E-08	44.2647666219197
10.7827431636798	17.5817294345549	50	12.6171216937808	49	18.4457492276321	50	9.50265220419263	9.56447097983147	17.1089721814088	18.7269721814088	17.1089721814088	18.7269721814088	0	0	16.5	32.7	1E-07	1E-07	5.77047909141237	9.33734480811064	0.0363240604696005	10.0363240604696	4.33734480811064	14.3373448081106	4.27493777323885	24.2749377732389	1E-08	34.2749377732389	1E-08	44.2749377732389
14.4026193911483	13.932955634134	50	10.3621794851206	49	18.1621335357678	50	6.91130430567852	6.97311888842168	13.7827431636798	15.4007431636798	13.7827431636798	15.4007431636798	0	0	16.5	32.7	99.9999999	99.9999999	4.11818840004524	6.66373527515412	0.0001	8.5942477212266	1.66373527515412	11.6637352751541	4.23336402788696	24.233364027887	1E-08	34.233364027887	1E-08	44.233364027887
10.8065475045832	16.9859862262331	50	12.2489523910379	49	17.8664244047114	50	9.23091167016956	9.29273000612228	18.4026193911483	20.0206193911483	18.4026193911483	20.0206193911483	0	0	16.5	32.7	1E-07	1E-07	5.50070600834492	8.90081878372965	0.0001	9.80087313038277	3.90081878372965	13.9008187837296	4.23535526745474	24.2353552674547	1E-08	34.2353552674547	1E-08	44.2353552674547
10.1604694199786	13.9530323926848	50	10.374586921905	49	17.5647753774726	50	7.09082497390007	7.15263984711424	15.8065475045832	17.4245475045832	15.8065475045832	17.4245475045832	0	0	16.5	32.7	1E-07	1E-07	4.12727984914043	6.67844635783242	0.0001	8.60218250152773	1.67844635783242	11.6784463578324	4.19548540974693	24.1954854097469	1E-08	34.1954854097469	1E-08	44.1954854097469
14.5169483820339	13.4081253203891	50	10.0378343512263	49	16.8909173058192	50	6.77393179703764	6.83574615750705	16.1604694199786	17.7784694199786	16.1604694199786	17.7784694199786	0	0	16.5	32.7	99.9999999	99.9999999	3.88052712275591	6.27917010154678	0.0001	8.38682313999287	1.27917010154678	11.2791701015468	4.14910591561167	24.1491059156117	1E-08	34.1491059156117	1E-08	44.1491059156117
11.0764752975701	17.0824121493321	50	12.308543611513	49	16.8816210954167	50	9.54878395939356	9.61060280967527	21.5169483820339	23.1349483820339	21.5169483820339	23.1349483820339	0	0	16.5	32.7	1E-07	1E-07	5.54437099385992	8.97147410009695	0.0001	9.8389827940113	3.97147410009695	13.971474100097	4.15328594363919	24.1532859436392	1E-08	34.1532859436392	1E-08	44.1532859436392
14.8696805765375	14.1806915052791	50	10.5152802534883	49	16.2645218243201	50	7.50486245758314	7.56667800072511	19.0764752975701	20.6944752975701	19.0764752975701	20.6944752975701	0	0	16.5	32.7	99.9999999	99.9999999	4.23037175154916	6.84526173389832	0.0001	8.69215843252337	1.84526173389832	11.8452617338983	4.11871503750358	24.1187150375036	1E-08	34.1187150375036	1E-08	44.1187150375036
11.3157729667233	17.3799091113735	50	12.4923967340546	49	16.264336934323	50	9.9315928957592	9.99341236543978	23.8696805765375	25.4876805765375	23.8696805765375	25.4876805765375	0	0	16.5	32.7	1E-07	1E-07	5.67908788451351	9.18946259630017	0.0001	9.95656019217917	4.18946259630017	14.1894625963002	4.12705909904841	24.1270590990484	1E-08	34.1270590990484	1E-08	44.1270590990484
15.0863367300271	14.3825169431212	50	10.6400083740747	49	15.6468876539615	50	7.8175651139429	7.8793811630492	21.3157729667233	22.9337729667233	21.3157729667233	22.9337729667233	0	0	16.5	32.7	99.9999999	99.9999999	4.32176527454283	6.993147693435	0.0001	8.7719243222411	1.993147693435	11.993147693435	4.09616584484703	24.096165844847	1E-08	34.096165844847	1E-08	44.096165844847
11.5286555414464	17.5626385261394	50	12.6053235123799	49	15.6449997243241	50	10.2303023482688	10.2921223012722	26.0863367300271	27.7043367300271	26.0863367300271	27.7043367300271	0	0	16.5	32.7	1E-07	1E-07	5.76183406927887	9.32335609915675	0.0287789100090334	10.028778910009	4.32335609915675	14.3233560991567	4.10692857185986	24.1069285718599	1E-08	34.1069285718599	1E-08	44.1069285718599
15.3050655801618	14.5620636934279	50	10.7509682657642	49	15.3430331502114	50	8.11394237024674	8.17575889890228	23.5286555414464	25.1466555414464	23.5286555414464	25.1466555414464	0	0	16.5	32.7	99.9999999	99.9999999	4.40307023901137	7.12470912461388	0.0001	8.84288518048213	2.12470912461388	12.1247091246139	4.07920520594143	24.0792052059414	1E-08	34.0792052059414	1E-08	44.0792052059414
11.7588380736265	17.7471160687052	50	12.7193306336856	49	15.7244491936685	50	10.5302927957041	10.5921132341031	28.3050655801618	29.9230655801618	28.3050655801618	29.9230655801618	0	0	16.5	32.7	1E-07	1E-07	5.84537186663771	9.45853052853999	0.1016885267206	10.1016885267206	4.45853052853999	14.45853052854	4.09224627375229	24.0922462737523	1E-08	34.0922462737523	1E-08	44.0922462737523
15.5379795166601	14.7562013568043	50	10.8709453417309	49	15.5014707067256	50	8.42101157115761	8.48282859666235	25.7588380736265	27.3768380736265	25.7588380736265	27.3768380736265	0	0	16.5	32.7	99.9999999	99.9999999	4.49098247243173	7.26696192950118	0.0001	8.91961269120883	2.26696192950118	12.2669619295012	4.06768408217202	24.067684082172	1E-08	34.067684082172	1E-08	44.067684082172
11.9946084798057	17.943557418843	50	12.8407313880708	49	15.9005232093415	50	10.83905009462	10.9008710325995	30.5379795166601	32.1559795166601	30.5379795166601	32.1559795166601	0	0	16.5	32.7	1E-07	1E-07	5.93432728892089	9.60247134129594	0.179326505553367	10.1793265055534	4.60247134129594	14.6024713412959	4.0829996596146	24.0829996596146	1E-08	34.0829996596146	1E-08	44.0829996596146
15.7812179322139	14.9550518747625	50	10.993834961829	49	16.0552158647788	50	8.73153426259976	8.79335179054157	27.9946084798057	29.6126084798057	27.9946084798057	29.6126084798057	0	0	16.5	32.7	99.9999999	99.9999999	4.58102884904131	7.41266804051992	0.0001	8.9982028266019	2.41266804051992	12.4126680405199	4.06146985363719	24.0614698536372	1E-08	34.0614698536372	1E-08	44.0614698536372
12.2348908518054	18.1487065115728	50	12.9675135273778	49	16.1618453010029	50	11.1541882623	11.2160097101846	32.7812179322139	34.3992179322139	32.7812179322139	34.3992179322139	0	0	16.5	32.7	1E-07	1E-07	6.02722587754286	9.75279268210819	0.260405977404633	10.2604059774046	4.75279268210819	14.7527926821082	4.07901830341858	24.0790183034186	1E-08	34.0790183034186	1E-08	44.0790183034186
16.018110833196	15.1577078183251	50	11.1190763349507	49	16.2595469323075	50	9.04484549781385	9.1066635327047	30.2348908518054	31.8528908518054	30.2348908518054	31.8528908518054	0	0	16.5	32.7	99.9999999	99.9999999	4.67279845368493	7.56116254641574	0.0001	9.0782969506018	2.56116254641574	12.5611625464157	4.06039075340229	24.0603907534023	1E-08	34.0603907534023	1E-08	44.0603907534023
12.4728040713732	18.3485037500147	50	13.0909882207349	49	16.3564063961716	50	11.4654046925726	11.5272266440168	35.018110833196	36.636110833196	35.018110833196	36.636110833196	0	0	16.5	32.7	1E-07	1E-07	6.11770096185755	9.89919249491513	0.339370277732001	10.339370277732	4.89919249491513	14.8991924949151	4.07996795420023	24.0799679542002	1E-08	34.0799679542002	1E-08	44.0799679542002
16.2547248260142	15.3583656010673	50	11.2430828446854	49	16.4539912619662	50	9.35669251864299	9.41851105811373	32.4728040713732	34.0908040713732	32.4728040713732	34.0908040713732	0	0	16.5	32.7	99.9999999	99.9999999	4.76366322215514	7.70819291610864	0.0001	9.1576013571244	2.70819291610864	12.7081929161086	4.06405544050887	24.0640554405089	1E-08	34.0640554405089	1E-08	44.0640554405089
17.125386507192	18.5480657552321	50	13.2143175399593	49	16.5525339848755	50	11.776448748396	11.8382712031209	37.2547248260142	38.8727248260142	37.2547248260142	38.8727248260142	0	0	16.5	32.7	99.9999999	99.9999999	6.20806952445065	10.0454199424768	0.4182416086714	10.4182416086714	5.04541994247678	15.0454199424768	4.08553259134716	24.0855325913472	1E-08	34.0855325913472	1E-08	44.0855325913472
12.9986704428627	19.2823883068801	50	13.6681288768777	49	17.0245664462207	50	12.3969507991994	12.4587742579192	39.125386507192	40.743386507192	39.125386507192	40.743386507192	0	0	16.5	32.7	1E-07	1E-07	6.5405961163728	10.5834888614447	0.708462169064	10.708462169064	5.58348886144466	15.5834888614447	4.11504573616118	24.1150457361612	1E-08	34.1150457361612	1E-08	44.1150457361612
16.6487809362412	15.8018852184871	50	11.5171779682508	49	16.8300433611989	50	9.92890848981376	9.99072795515087	35.9986704428627	37.6166704428627	35.9986704428627	37.6166704428627	0	0	16.5	32.7	99.9999999	99.9999999	4.96450421021989	8.03317833368915	0.0001	9.3328901476209	3.03317833368915	13.0331783336891	4.10431135834101	24.104311358341	1E-08	34.104311358341	1E-08	44.104311358341
13.0885494819348	18.8804156158151	50	13.4197097537995	49	17.2424647871	50	12.267201628368	12.3290248771489	40.6487809362412	42.2667809362412	40.6487809362412	42.2667809362412	0	0	16.5	32.7	1E-07	1E-07	6.35856901029298	10.2889466185971	0.549593645413733	10.5495936454137	5.28894661859706	15.2889466185971	4.12854440194005	24.1285444019401	1E-08	34.1285444019401	1E-08	44.1285444019401
16.856634787574	15.8776898699813	50	11.5640252428743	49	17.0358780322138	50	10.1492655019686	10.2110853238514	38.0885494819348	39.7065494819348	38.0885494819348	39.7065494819348	0	0	16.5	32.7	99.9999999	99.9999999	4.99883117233847	8.08872357983571	0.0001	9.3628498273116	3.08872357983571	13.0887235798357	4.11873312910982	24.1187331291098	1E-08	34.1187331291098	1E-08	44.1187331291098
13.3218775896666	19.0557211033313	50	13.5280485450845	49	17.4459449550707	50	12.5604709676687	12.6222946909702	42.856634787574	44.474634787574	42.856634787574	44.474634787574	0	0	16.5	32.7	1E-07	1E-07	6.43795338460941	10.4174002987207	0.618878262524666	10.6188782625247	5.41740029872073	15.4174002987207	4.14432099507677	24.1443209950768	1E-08	34.1443209950768	1E-08	44.1443209950768
17.0937649552479	16.0744805352246	50	11.6856418739946	49	17.2385223574359	50	10.4582787723744	10.520099094252	40.3218775896666	41.9398775896666	40.3218775896666	41.9398775896666	0	0	16.5	32.7	99.9999999	99.9999999	5.08794477655583	8.23292035041396	0.0001	9.4406258632222	3.23292035041396	13.232920350414	4.13670577836001	24.13670577836	1E-08	34.13670577836	1E-08	44.13670577836
13.5616520629717	19.2557184542695	50	13.6516469079644	49	17.6483234210303	50	12.8718340365867	12.933658263685	45.0937649552479	46.7117649552479	45.0937649552479	46.7117649552479	0	0	16.5	32.7	1E-07	1E-07	6.5285190867681	10.5639467423432	0.6979216517493	10.6979216517493	5.5639467423432	15.5639467423432	4.16383476163421	24.1638347616342	1E-08	34.1638347616342	1E-08	44.1638347616342
17.332524388481	16.2767081132423	50	11.8106185172096	49	17.4411438573531	50	10.7712761094346	10.8330969377533	42.5616520629717	44.1796520629717	42.5616520629717	44.1796520629717	0	0	16.5	32.7	99.9999999	99.9999999	5.1795204024984	8.38110097491651	0.0001	9.52055068765723	3.38110097491651	13.3811009749165	4.15836037346455	24.1583603734646	1E-08	34.1583603734646	1E-08	44.1583603734646
13.8020937436169	19.4570899399246	50	13.7760944860992	49	17.8510162912388	50	13.1842040453861	13.2460287779105	47.332524388481	48.950524388481	47.332524388481	48.950524388481	0	0	16.5	32.7	1E-07	1E-07	6.61970704454622	10.7115000720813	0.777508129493667	10.7775081294937	5.71150007208126	15.7115000720813	4.18695644567191	24.1869564456719	1E-08	34.1869564456719	1E-08	44.1869564456719
17.5717370204323	16.479498418904	50	11.9359429261084	49	17.644159557606	50	11.0846858026488	11.1465071380759	44.8020937436169	46.4200937436169	44.8020937436169	46.4200937436169	0	0	16.5	32.7	99.9999999	99.9999999	5.27135085093714	8.52969393355524	0.0001	9.60069791453897	3.52969393355524	13.5296939335552	4.18352017154642	24.1835201715464	1E-08	34.1835201715464	1E-08	44.1835201715464
14.0347245191141	19.6588436567567	50	13.9007782831015	49	17.6818050925937	50	13.4968541459488	13.5586793843525	49.5717370204323	51.1897370204323	49.5717370204323	51.1897370204323	0	0	16.5	32.7	1E-07	1E-07	6.71106808979158	10.8593334786272	0.857245673477433	10.8572456734774	5.85933347862716	15.8593334786272	4.21350439144806	24.2135043914481	1E-08	34.2135043914481	1E-08	44.2135043914481
17.8079349258455	16.6757009489428	50	12.0571960896724	49	17.7691866656392	50	11.3932680987216	11.4550899334462	47.0347245191141	48.6527245191141	47.0347245191141	48.6527245191141	0	0	16.5	32.7	99.9999999	99.9999999	5.36019812723813	8.67345975281251	0.0001	9.67824150637137	3.67345975281251	13.6734597528125	4.2119361469539	24.2119361469539	1E-08	34.2119361469539	1E-08	44.2119361469539
14.2748225073253	19.8580547307554	50	14.0238907268326	49	17.8669505771333	50	13.8076410460251	13.8694667872933	51.8079349258455	53.4259349258455	51.8079349258455	53.4259349258455	0	0	16.5	32.7	1E-07	1E-07	6.80127773861862	11.0053037841725	0.935978308615167	10.9359783086152	6.00530378417252	16.0053037841725	4.24320570155296	24.243205701553	1E-08	34.243205701553	1E-08	44.243205701553
18.0475266782428	16.8782013818437	50	12.1823413572052	49	17.9670017283195	50	11.7064653786698	11.768287720159	49.2748225073253	50.8928225073253	49.2748225073253	50.8928225073253	0	0	16.5	32.7	99.9999999	99.9999999	5.45189731128771	8.82184030952704	0.0001	9.75827416910843	3.82184030952704	13.821840309527	4.24347826022341	24.2434782602234	1E-08	34.2434782602234	1E-08	44.2434782602234
14.5162433912641	20.0601282005975	50	14.1487721311951	49	18.0674424380461	50	14.1205254555344	14.1823517030611	54.0475266782428	55.6655266782428	54.0475266782428	55.6655266782428	0	0	16.5	32.7	1E-07	1E-07	6.8927835790612	11.1533714871541	1.01584222608093	11.0158422260809	6.15337148715405	16.1533714871541	4.27599149456546	24.2759914945655	1E-08	34.2759914945655	1E-08	44.2759914945655
